day,d,bm,fl,dcl,ai,mle,mle50,op,bm_q,fl_q,dcl_q,ai_q,mle_q,mle50_q,op_q
1236,140,33476.0,38225.68,38069.26,37079.93,38660.97,30382.01,38884.0,63.41,102.29,96.23,108.03,104.97,173.19,100.0
1237,138,33507.7,38276.83,38117.38,37136.26,38713.48,30432.93,38934.0,63.41,102.29,96.23,112.67,105.01,174.16,100.0
1238,145,33539.41,38327.97,38165.49,37194.92,38766.01,30494.92,38984.0,63.41,102.29,96.23,117.31,105.06,166.03,100.0
1239,111,33571.12,38379.11,38213.61,37244.64,38818.56,30522.35,39034.0,63.41,102.29,96.23,122.56,105.1,167.13,100.0
1240,35,33574.41,38362.97,38200.49,37222.58,38800.98,30472.49,39019.0,63.41,102.29,96.23,114.11,105.15,169.73,100.0
1241,0,33542.71,38311.83,38152.38,37181.03,38748.45,30388.4,38969.0,63.39,102.29,96.23,83.1,105.06,168.18,100.0
1242,132,33574.39,38362.97,38200.49,37206.42,38801.02,30436.33,39019.0,63.34,102.29,96.23,50.78,105.14,168.14,100.0
1243,109,33606.06,38414.11,38248.61,37236.04,38853.61,30460.48,39069.0,63.34,102.29,96.23,59.24,105.18,169.69,100.0
1244,134,33637.73,38465.26,38296.72,37281.15,38906.23,30509.41,39119.0,63.34,102.29,96.23,90.22,105.23,170.15,100.0
1245,38,33644.06,38452.11,38286.61,37257.88,38891.59,30462.31,39107.0,63.34,102.29,96.23,122.54,105.27,170.19,100.0
1246,82,33675.72,38482.97,38320.49,37295.03,38921.0,30459.9,39139.0,63.33,102.29,96.23,89.71,105.19,168.83,100.0
1247,75,33707.38,38506.83,38347.38,37328.78,38943.42,30450.87,39164.0,63.33,102.29,96.23,82.5,105.15,168.06,100.0
1248,106,33739.05,38557.97,38395.49,37366.45,38995.97,30473.0,39214.0,63.33,102.29,96.23,75.36,105.09,167.74,100.0
1249,71,33770.71,38577.83,38418.38,37383.38,39014.4,30460.04,39235.0,63.33,102.29,96.23,108.15,105.14,167.92,100.0
1250,141,33802.37,38628.97,38466.49,37430.23,39066.94,30516.58,39285.0,63.33,102.29,96.23,93.69,105.08,168.91,100.0
1251,127,33834.04,38680.11,38514.61,37480.63,39119.5,30563.07,39335.0,63.33,102.29,96.23,100.82,105.12,161.02,100.0
1252,212,33865.7,38731.26,38562.72,37533.36,39172.08,30639.6,39385.0,63.33,102.29,96.23,105.45,105.16,153.05,100.0
1253,102,33897.36,38782.11,38610.83,37574.13,39221.48,30660.94,39435.0,63.33,102.29,96.23,122.47,105.21,161.31,100.0
1254,78,33929.02,38808.97,38640.72,37596.61,39246.87,30658.6,39463.0,63.33,102.29,96.23,111.03,105.23,160.68,100.0
1255,67,33960.69,38824.83,38659.61,37615.92,39261.28,30645.61,39480.0,63.33,102.29,96.23,95.39,105.18,159.98,100.0
1256,95,33992.35,38868.68,38706.49,37656.56,39303.72,30660.59,39525.0,63.33,102.29,96.23,81.29,105.11,160.05,100.0
1257,51,34011.69,38868.54,38709.38,37661.2,39302.17,30635.93,39526.0,63.33,102.29,96.23,92.71,105.11,151.31,100.0
1258,57,34037.03,38874.4,38718.26,37675.61,39306.66,30618.44,39533.0,63.32,102.29,96.23,85.18,105.02,148.99,100.0
1259,113,34068.68,38925.54,38766.38,37715.92,39359.13,30657.28,39583.0,63.31,102.29,96.23,80.61,104.95,148.3,100.0
1260,124,34100.34,38976.68,38814.49,37758.53,39411.62,30706.29,39633.0,63.31,102.29,96.23,85.22,104.99,149.98,100.0
1261,104,34132.0,39027.83,38862.61,37810.39,39463.11,30735.12,39683.0,63.31,102.29,96.23,103.73,105.03,150.36,100.0
1262,53,34153.34,39029.68,38867.49,37804.52,39463.58,30713.4,39686.0,63.31,102.29,96.23,117.74,105.06,149.43,100.0
1263,148,34184.99,39080.83,38915.61,37850.28,39516.07,30786.63,39736.0,63.3,102.29,96.23,91.53,104.98,149.53,100.0
1264,73,34216.65,39102.68,38940.49,37875.22,39536.56,30784.21,39759.0,63.3,102.29,96.23,96.14,105.02,150.86,100.0
1265,1,34185.99,39052.54,38893.38,37834.32,39485.08,30709.66,39710.0,63.3,102.29,96.23,83.8,104.96,151.08,100.0
1266,17,34171.36,39018.4,38862.26,37814.73,39449.61,30652.01,39677.0,63.26,102.29,96.23,73.17,104.93,149.31,100.0
1267,70,34202.98,39037.25,38884.15,37839.64,39467.18,30648.05,39697.0,63.23,102.29,96.23,49.81,104.86,147.92,100.0
1268,104,34234.59,39088.4,38932.26,37870.7,39518.78,30678.13,39747.0,63.23,102.29,96.23,62.12,104.8,147.84,100.0
1269,164,34266.2,39139.54,38980.38,37917.86,39571.19,30751.95,39797.0,63.23,102.29,96.23,94.32,104.83,147.62,100.0
1270,178,34297.81,39190.68,39028.49,37976.7,39623.63,30825.76,39847.0,63.23,102.29,96.23,117.67,104.87,147.62,100.0
1271,110,34329.43,39241.83,39076.61,38025.54,39676.08,30857.05,39897.0,63.23,102.29,96.23,122.32,104.91,157.41,100.0
1272,212,34361.04,39292.97,39124.72,38082.34,39728.56,30931.57,39947.0,63.23,102.29,96.23,113.61,104.96,149.04,100.0
1273,94,34392.65,39335.83,39170.61,38117.21,39770.06,30946.45,39991.0,63.23,102.29,96.23,118.26,105.0,158.24,100.0
1274,153,34424.26,39386.97,39218.72,38169.99,39822.56,31021.18,40041.0,63.23,102.29,96.23,105.55,104.99,149.46,100.0
1275,90,34455.88,39425.83,39260.61,38202.84,39860.04,31032.16,40081.0,63.23,102.29,96.23,114.29,105.04,158.05,100.0
1276,124,34487.49,39476.97,39308.72,38253.63,39912.55,31081.57,40131.0,63.23,102.29,96.23,101.57,105.02,149.18,100.0
1277,52,34507.88,39477.83,39312.61,38248.49,39912.02,31058.56,40133.0,63.23,102.29,96.23,114.28,105.06,150.01,100.0
1278,40,34516.27,39466.68,39304.49,38244.05,39899.53,31023.83,40123.0,63.22,102.29,96.23,88.88,104.98,149.47,100.0
1279,159,34547.87,39517.83,39352.61,38282.07,39951.98,31093.72,40173.0,63.2,102.29,96.23,76.05,104.9,139.79,100.0
1280,115,34579.47,39568.97,39400.72,38322.39,40004.45,31134.33,40223.0,63.2,102.29,96.23,80.65,104.94,148.79,100.0
1281,24,34571.87,39541.83,39376.61,38293.39,39975.96,31083.62,40197.0,63.2,102.29,96.23,106.01,104.98,149.42,100.0
1282,27,34567.28,39517.68,39355.49,38275.22,39950.5,31037.35,40174.0,63.17,102.29,96.23,90.34,104.91,146.53,100.0
1283,24,34559.71,39490.54,39331.38,38266.92,39922.08,30988.0,40148.0,63.15,102.29,96.23,64.6,104.84,146.71,100.0
1284,118,34591.27,39541.68,39379.49,38290.13,39974.47,31037.64,40198.0,63.12,102.29,96.23,46.42,104.76,136.71,100.0
1285,72,34622.83,39562.54,39403.38,38322.95,39994.06,31041.77,40220.0,63.12,102.29,96.23,78.37,104.81,135.75,100.0
1286,134,34654.39,39613.68,39451.49,38369.31,40046.44,31108.05,40270.0,63.12,102.29,96.23,92.72,104.75,135.43,100.0
1287,28,34650.83,39590.54,39431.38,38341.87,40022.04,31068.39,40248.0,63.12,102.29,96.23,110.87,104.79,135.33,100.0
1288,80,34682.37,39619.4,39463.26,38381.17,40049.68,31081.97,40278.0,63.09,102.29,96.23,78.61,104.71,132.83,100.0
1289,15,34665.83,39583.25,39430.15,38353.5,40012.35,31031.31,40243.0,63.09,102.29,96.23,85.34,104.67,131.32,100.0
1290,17,34651.3,39549.11,39399.03,38341.87,39977.04,30983.74,40210.0,63.06,102.29,96.23,57.26,104.61,129.16,100.0
1291,145,34682.81,39600.25,39447.15,38375.28,40029.32,31048.14,40260.0,63.02,102.29,96.23,66.81,104.55,128.81,100.0
1292,41,34692.3,39590.11,39440.03,38380.56,40018.02,31020.43,40251.0,63.02,102.29,96.23,71.43,104.59,137.41,100.0
1293,54,34714.79,39592.97,39445.92,38394.53,40019.77,31006.77,40255.0,63.01,102.29,96.23,80.08,104.51,135.33,100.0
1294,218,34746.29,39644.11,39494.03,38434.6,40071.98,31073.8,40305.0,63.0,102.29,96.23,80.15,104.43,134.06,100.0
1295,150,34777.8,39695.25,39542.15,38476.99,40124.22,31144.61,40355.0,63.0,102.29,96.23,84.77,104.47,141.61,100.0
1296,101,34809.3,39745.11,39590.26,38526.76,40172.96,31169.71,40405.0,63.0,102.29,96.23,99.54,104.52,151.79,100.0
1297,81,34840.8,39774.97,39623.15,38551.32,40201.7,31174.57,40436.0,63.0,102.29,96.23,112.88,104.53,152.27,100.0
1298,30,34839.3,39753.83,39605.03,38532.52,40179.45,31128.36,40416.0,63.0,102.29,96.23,97.61,104.49,152.42,100.0
1299,100,34870.79,39802.68,39653.15,38567.73,40227.24,31153.05,40466.0,62.98,102.29,96.23,70.42,104.41,150.62,100.0
1300,63,34902.28,39814.54,39668.03,38593.21,40238.03,31140.38,40479.0,62.98,102.29,96.23,75.04,104.43,151.35,100.0
1301,119,34933.76,39865.68,39716.15,38631.71,40290.21,31184.65,40529.0,62.98,102.29,96.23,77.0,104.36,149.45,100.0
1302,98,34965.25,39912.54,39764.26,38677.63,40336.01,31208.0,40577.0,62.98,102.29,96.23,104.16,104.4,149.31,100.0
1303,51,34984.76,39912.4,39767.15,38679.89,40334.8,31188.69,40578.0,62.98,102.29,96.23,97.48,104.41,140.61,100.0
1304,144,35016.25,39963.54,39815.26,38720.57,40386.97,31258.4,40628.0,62.97,102.29,96.23,81.35,104.33,139.41,100.0
1305,72,35047.73,39984.4,39839.15,38749.58,40406.78,31256.11,40650.0,62.97,102.29,96.23,85.97,104.37,148.58,100.0
1306,33,35049.25,39966.25,39824.03,38743.22,40387.63,31214.76,40633.0,62.97,102.29,96.23,78.73,104.31,148.7,100.0
1307,140,35080.72,40017.4,39872.15,38780.38,40439.74,31281.14,40683.0,62.95,102.29,96.23,74.33,104.24,147.23,100.0
1308,141,35112.2,40068.54,39920.26,38819.85,40491.88,31347.38,40733.0,62.95,102.29,96.23,78.94,104.28,149.52,100.0
1309,30,35110.72,40047.4,39902.15,38805.75,40469.72,31301.54,40713.0,62.95,102.29,96.23,88.22,104.32,151.69,100.0
1310,58,35137.26,40054.25,39912.03,38824.04,40475.6,31284.68,40721.0,62.93,102.29,96.23,79.41,104.24,149.71,100.0
1311,51,35156.8,40054.11,39914.92,38841.23,40474.52,31261.63,40722.0,62.92,102.29,96.23,67.63,104.17,148.11,100.0
1312,3,35128.34,40005.97,39869.81,38815.51,40425.47,31191.22,40675.0,62.91,102.29,96.23,57.44,104.09,146.83,100.0
1313,98,35159.78,40052.82,39917.92,38842.52,40471.44,31216.35,40723.0,62.87,102.29,96.23,54.03,104.06,145.73,100.0
1314,210,35191.21,40103.97,39966.03,38875.41,40523.47,31288.62,40773.0,62.87,102.29,96.23,65.78,104.06,144.53,100.0
1315,187,35222.65,40155.11,40014.15,38913.38,40575.52,31365.7,40823.0,62.87,102.29,96.23,75.94,104.1,154.16,100.0
1316,110,35254.09,40206.25,40062.26,38962.73,40627.59,31392.67,40873.0,62.87,102.29,96.23,98.71,104.15,166.05,100.0
1317,87,35285.52,40242.11,40101.15,38998.06,40662.5,31395.43,40910.0,62.87,102.29,96.23,103.34,104.19,168.49,100.0
1318,102,35316.96,40292.97,40149.26,39044.69,40712.42,31412.96,40960.0,62.87,102.29,96.23,93.27,104.16,168.93,100.0
1319,94,35348.39,40335.82,40195.15,39089.75,40754.33,31422.51,41004.0,62.87,102.29,96.23,97.9,104.18,168.91,100.0
1320,112,35379.83,40386.97,40243.26,39135.73,40806.42,31454.87,41054.0,62.87,102.29,96.23,91.98,104.17,159.27,100.0
1321,77,35411.26,40412.82,40272.15,39161.71,40831.31,31456.62,41081.0,62.87,102.29,96.23,102.05,104.22,150.5,100.0
1322,124,35442.7,40463.97,40320.26,39206.24,40883.39,31505.77,41131.0,62.87,102.29,96.23,89.07,104.17,149.7,100.0
1323,124,35474.13,40515.11,40368.38,39253.74,40935.5,31558.98,41181.0,62.87,102.29,96.23,94.99,104.21,141.6,100.0
1324,121,35505.57,40566.25,40416.49,39303.54,40987.63,31608.79,41231.0,62.87,102.29,96.23,99.61,104.25,142.37,100.0
1325,103,35537.0,40617.4,40464.61,39350.25,41038.48,31644.57,41281.0,62.87,102.29,96.23,112.59,104.3,134.44,100.0
1326,64,35568.44,40630.25,40480.49,39361.86,41050.32,31641.19,41295.0,62.87,102.29,96.23,104.78,104.32,134.76,100.0
1327,142,35599.88,40681.4,40528.61,39405.14,41102.45,31707.87,41345.0,62.87,102.29,96.23,86.56,104.25,133.37,100.0
1328,41,35609.44,40671.25,40521.49,39400.55,41091.3,31677.4,41336.0,62.87,102.29,96.23,91.17,104.29,142.96,100.0
1329,77,35640.87,40697.11,40550.38,39437.05,41116.19,31682.89,41363.0,62.86,102.29,96.23,73.0,104.21,143.01,100.0
1330,147,35672.3,40748.25,40598.49,39482.65,41168.28,31749.89,41413.0,62.86,102.29,96.23,91.2,104.17,134.0,100.0
1331,24,35664.87,40721.11,40574.38,39458.75,41140.17,31702.84,41387.0,62.86,102.29,96.23,95.81,104.21,142.1,100.0
1332,63,35696.28,40732.97,40589.26,39479.76,41151.1,31694.75,41400.0,62.83,102.29,96.23,83.97,104.14,142.17,100.0
1333,74,35727.7,40755.82,40615.15,39515.94,41173.07,31697.24,41424.0,62.83,102.29,96.23,72.34,104.07,143.03,100.0
1334,54,35750.28,40758.68,40621.03,39531.46,41175.05,31679.13,41428.0,62.83,102.29,96.23,76.94,104.02,144.22,100.0
1335,225,35781.69,40809.82,40669.15,39575.76,41227.03,31750.48,41478.0,62.82,102.29,96.23,88.6,103.95,142.7,100.0
1336,79,35813.1,40837.68,40700.03,39604.67,41254.03,31753.39,41507.0,62.82,102.29,96.23,100.2,103.99,152.19,100.0
1337,42,35823.69,40828.54,40693.92,39602.41,41244.06,31719.96,41499.0,62.82,102.29,96.23,88.51,103.95,150.85,100.0
1338,127,35855.1,40879.68,40742.03,39640.42,41295.99,31771.35,41549.0,62.81,102.29,96.23,76.02,103.87,151.22,100.0
1339,171,35886.5,40930.82,40790.15,39680.73,41347.95,31847.57,41599.0,62.81,102.29,96.23,80.62,103.91,152.44,100.0
1340,61,35916.1,40940.68,40803.03,39695.59,41356.97,31826.68,41610.0,62.81,102.29,96.23,92.29,103.95,163.77,100.0
1341,132,35947.5,40991.82,40851.15,39741.96,41408.92,31876.24,41660.0,62.81,102.29,96.23,92.74,103.89,164.88,100.0
1342,79,35978.9,41019.68,40882.03,39772.28,41435.95,31877.02,41689.0,62.81,102.29,96.23,97.34,103.93,156.45,100.0
1343,93,36010.31,41061.54,40926.92,39815.59,41477.01,31891.33,41732.0,62.81,102.29,96.23,86.62,103.89,157.38,100.0
1344,126,36041.71,41112.68,40975.03,39866.41,41528.95,31938.17,41782.0,62.81,102.29,96.23,101.64,103.88,158.33,100.0
1345,98,36073.11,41159.54,41023.15,39911.29,41574.99,31961.16,41830.0,62.81,102.29,96.23,106.26,103.92,150.01,100.0
1346,56,36097.71,41164.39,41031.03,39914.77,41579.03,31946.52,41836.0,62.81,102.29,96.23,105.02,103.93,141.29,100.0
1347,39,36105.31,41152.25,41021.92,39911.74,41566.1,31915.39,41825.0,62.8,102.29,96.23,84.06,103.85,140.26,100.0
1348,149,36136.7,41203.39,41070.03,39943.95,41617.99,31985.05,41875.0,62.79,102.29,96.23,64.42,103.78,139.32,100.0
1349,42,36147.31,41194.25,41063.92,39950.08,41608.08,31952.24,41867.0,62.79,102.29,96.23,71.75,103.82,149.62,100.0
1350,76,36178.7,41219.11,41091.81,39986.85,41632.21,31954.1,41893.0,62.77,102.29,96.23,73.55,103.74,148.27,100.0
1351,82,36210.08,41249.96,41125.69,40022.27,41662.36,31961.81,41925.0,62.77,102.29,96.23,93.16,103.7,148.58,100.0
1352,130,36241.47,41301.11,41173.81,40064.69,41714.19,32017.96,41975.0,62.77,102.29,96.23,84.84,103.66,147.7,100.0
1353,47,36257.08,41296.96,41172.69,40062.02,41709.34,31990.7,41972.0,62.77,102.29,96.23,99.35,103.7,148.52,100.0
1354,81,36288.46,41326.82,41205.58,40100.66,41738.53,31997.48,42003.0,62.76,102.29,96.23,77.28,103.63,148.45,100.0
1355,24,36281.08,41299.68,41181.46,40081.86,41710.73,31951.8,41977.0,62.76,102.29,96.23,85.59,103.59,139.35,100.0
1356,80,36312.45,41328.53,41213.35,40112.08,41738.97,31962.65,42007.0,62.73,102.29,96.23,60.44,103.52,138.3,100.0
1357,101,36343.81,41378.39,41261.46,40153.32,41788.23,31993.96,42057.0,62.73,102.29,96.23,82.47,103.49,139.39,100.0
1358,36,36348.45,41363.25,41249.35,40145.79,41772.48,31960.71,42043.0,62.73,102.29,96.23,87.06,103.5,138.49,100.0
1359,124,36379.81,41414.39,41297.46,40188.76,41824.19,32016.67,42093.0,62.72,102.29,96.23,85.95,103.43,136.09,100.0
1360,132,36411.16,41465.53,41345.58,40234.04,41875.92,32079.51,42143.0,62.72,102.29,96.23,90.55,103.47,138.31,100.0
1361,76,36442.52,41490.39,41373.46,40262.47,41900.17,32085.47,42169.0,62.72,102.29,96.23,95.14,103.51,140.09,100.0
1362,125,36473.88,41541.53,41421.58,40313.05,41951.9,32140.14,42219.0,62.72,102.29,96.23,101.17,103.46,140.67,100.0
1363,237,36505.24,41592.68,41469.69,40365.94,42003.65,32211.91,42269.0,62.72,102.29,96.23,105.78,103.5,143.54,100.0
1364,99,36536.59,41640.53,41517.81,40409.75,42050.88,32234.73,42318.0,62.72,102.29,96.23,110.38,103.54,152.36,100.0
1365,109,36567.95,41691.68,41565.92,40463.94,42102.66,32271.94,42368.0,62.72,102.29,96.23,108.38,103.55,143.56,100.0
1366,150,36599.31,41742.82,41614.03,40520.44,42154.45,32339.6,42418.0,62.72,102.29,96.23,112.99,103.59,135.31,100.0
1367,0,36567.95,41691.68,41565.92,40461.63,42102.64,32267.82,42368.0,62.72,102.29,96.23,117.61,103.63,143.55,100.0
1368,128,36599.29,41742.82,41614.03,40500.45,42154.49,32324.0,42418.0,62.67,102.29,96.23,77.63,103.7,143.64,100.0
1369,39,36606.95,41730.68,41604.92,40498.34,42141.62,32290.85,42407.0,62.67,102.29,96.23,82.21,103.74,144.3,100.0
1370,106,36638.28,41781.82,41653.03,40529.94,42193.45,32325.34,42457.0,62.66,102.29,96.23,63.19,103.66,143.03,100.0
1371,102,36669.61,41832.68,41701.15,40578.45,42243.6,32355.89,42507.0,62.66,102.29,96.23,106.97,103.7,142.89,100.0
1372,90,36700.94,41871.53,41743.03,40618.09,42281.74,32374.15,42547.0,62.66,102.29,96.23,100.72,103.72,143.5,100.0
1373,70,36732.26,41890.39,41764.92,40634.61,42299.89,32372.8,42567.0,62.66,102.29,96.23,106.95,103.7,142.69,100.0
1374,150,36763.59,41941.53,41813.03,40679.63,42351.71,32443.5,42617.0,62.66,102.29,96.23,90.02,103.65,141.4,100.0
1375,84,36794.92,41974.39,41848.92,40715.49,42383.87,32452.68,42651.0,62.66,102.29,96.23,96.27,103.69,149.64,100.0
1376,85,36826.25,42008.25,41885.81,40754.91,42417.04,32463.1,42686.0,62.66,102.29,96.23,91.16,103.66,149.18,100.0
1377,28,36822.92,41985.1,41865.69,40734.5,42393.22,32416.25,42664.0,62.66,102.29,96.23,96.82,103.63,149.69,100.0
1378,152,36854.24,42036.25,41913.81,40769.13,42445.0,32485.9,42714.0,62.63,102.29,96.23,69.27,103.56,139.29,100.0
1379,113,36885.55,42087.39,41961.92,40808.1,42496.8,32524.18,42764.0,62.63,102.29,96.23,77.94,103.6,149.44,100.0
1380,136,36916.87,42138.53,42010.03,40850.39,42548.62,32585.01,42814.0,62.63,102.29,96.23,84.57,103.64,150.34,100.0
1381,100,36948.19,42187.39,42058.15,40894.34,42596.78,32613.77,42864.0,62.63,102.29,96.23,112.1,103.68,142.49,100.0
1382,154,36979.5,42238.53,42106.26,40946.08,42648.63,32685.92,42914.0,62.63,102.29,96.23,103.48,103.69,144.3,100.0
1383,142,37010.82,42289.68,42154.38,41000.12,42700.5,32750.9,42964.0,62.63,102.29,96.23,108.08,103.73,154.04,100.0
1384,136,37042.14,42340.82,42202.49,41056.47,42752.38,32809.01,43014.0,62.63,102.29,96.23,112.69,103.77,155.77,100.0
1385,79,37073.45,42368.68,42233.38,41074.8,42779.48,32809.1,43043.0,62.63,102.29,96.23,121.33,103.81,157.82,100.0
1386,149,37104.77,42419.82,42281.49,41126.11,42831.36,32883.28,43093.0,62.63,102.29,96.23,102.62,103.77,148.36,100.0
1387,149,37136.09,42470.96,42329.61,41179.72,42883.27,32953.37,43143.0,62.63,102.29,96.23,107.22,103.81,157.82,100.0
1388,51,37155.77,42470.82,42332.49,41174.81,42882.34,32924.12,43144.0,62.63,102.29,96.23,111.82,103.85,160.51,100.0
1389,138,37187.08,42521.96,42380.61,41225.34,42934.23,32982.78,43194.0,62.63,102.29,96.23,101.05,103.78,158.69,100.0
1390,94,37218.39,42564.82,42426.49,41266.52,42976.32,33001.45,43238.0,62.63,102.29,96.23,105.64,103.82,150.64,100.0
1391,105,37249.71,42615.96,42474.61,41315.1,43028.23,33030.74,43288.0,62.63,102.29,96.23,97.17,103.82,151.43,100.0
1392,119,37281.02,42667.11,42522.72,41373.09,43080.16,33074.34,43338.0,62.63,102.29,96.23,122.03,103.85,150.79,100.0
1393,74,37312.33,42689.96,42548.61,41388.85,43102.21,33072.47,43362.0,62.63,102.29,96.23,116.47,103.89,151.76,100.0
1394,29,37310.02,42667.82,42529.49,41367.06,43079.29,33025.81,43341.0,62.63,102.29,96.23,101.6,103.85,151.31,100.0
1395,10,37288.72,42626.68,42491.38,41340.65,43037.4,32961.27,43301.0,62.6,102.29,96.23,72.8,103.78,149.07,100.0
1396,72,37320.0,42647.53,42515.26,41364.8,43057.54,32959.73,43323.0,62.57,102.29,96.23,48.29,103.73,147.1,100.0
1397,109,37351.29,42698.68,42563.38,41398.3,43109.38,32994.98,43373.0,62.57,102.29,96.23,67.01,103.68,147.48,100.0
1398,82,37382.57,42729.53,42597.26,41432.41,43139.52,33002.41,43405.0,62.57,102.29,96.23,95.78,103.72,149.16,100.0
1399,153,37413.85,42780.68,42645.38,41486.17,43191.36,33072.42,43455.0,62.57,102.29,96.23,107.52,103.68,140.04,100.0
1400,95,37445.14,42824.53,42692.26,41525.11,43234.5,33092.37,43500.0,62.57,102.29,96.23,112.13,103.72,150.11,100.0
1401,88,37476.42,42861.39,42732.15,41562.19,43270.64,33105.09,43538.0,62.57,102.29,96.23,101.83,103.72,150.56,100.0
1402,152,37507.71,42912.53,42780.26,41610.81,43322.49,33180.44,43588.0,62.57,102.29,96.23,97.23,103.7,150.71,100.0
1403,83,37538.99,42944.39,42815.15,41642.9,43353.62,33183.92,43621.0,62.57,102.29,96.23,101.82,103.74,159.03,100.0
1404,99,37570.27,42992.25,42863.26,41691.23,43400.76,33202.97,43670.0,62.57,102.29,96.23,96.66,103.71,159.91,100.0
1405,124,37601.56,43043.39,42911.38,41744.16,43452.62,33246.79,43720.0,62.57,102.29,96.23,105.86,103.72,160.35,100.0
1406,58,37628.27,43050.25,42921.26,41746.93,43458.75,33223.39,43728.0,62.57,102.29,96.23,110.45,103.76,162.81,100.0
1407,152,37659.56,43101.39,42969.38,41794.25,43510.59,33294.24,43778.0,62.56,102.29,96.23,94.64,103.69,162.3,100.0
1408,123,37690.84,43152.53,43017.49,41843.86,43562.45,33335.43,43828.0,62.56,102.29,96.23,99.22,103.73,163.62,100.0
1409,125,37722.12,43203.68,43065.61,41895.77,43614.34,33377.55,43878.0,62.56,102.29,96.23,103.8,103.77,165.76,100.0
1410,121,37753.4,43254.82,43113.72,41953.83,43666.24,33415.64,43928.0,62.56,102.29,96.23,125.88,103.81,165.8,100.0
1411,90,37784.68,43293.68,43155.61,41983.97,43704.32,33422.87,43968.0,62.56,102.29,96.23,119.71,103.84,165.55,100.0
1412,115,37815.97,43344.82,43203.72,42036.58,43756.23,33454.92,44018.0,62.56,102.29,96.23,105.22,103.83,165.89,100.0
1413,0,37784.68,43293.68,43155.61,41981.68,43704.3,33372.1,43968.0,62.56,102.29,96.23,109.81,103.87,165.66,100.0
1414,0,37753.42,43242.53,43107.49,41946.54,43652.33,33293.83,43918.0,62.52,102.29,96.23,70.28,103.93,156.54,100.0
1415,80,37784.66,43271.39,43139.38,41972.63,43680.34,33295.5,43948.0,62.48,102.29,96.23,52.18,104.0,156.65,100.0
1416,40,37793.42,43260.25,43131.26,41984.25,43668.36,33257.53,43938.0,62.48,102.29,96.23,56.75,103.96,155.93,100.0
1417,77,37824.66,43286.1,43160.15,42019.67,43693.41,33261.73,43965.0,62.47,102.29,96.23,83.16,103.89,145.6,100.0
1418,101,37855.89,43335.96,43208.26,42069.63,43742.49,33290.14,44015.0,62.47,102.29,96.23,99.93,103.84,145.19,100.0
1419,169,37887.12,43387.1,43256.38,42121.9,43794.42,33362.41,44065.0,62.47,102.29,96.23,104.53,103.86,144.55,100.0
1420,66,37918.36,43401.96,43274.26,42130.54,43808.47,33350.96,44081.0,62.47,102.29,96.23,114.72,103.9,154.91,100.0
1421,103,37949.59,43453.1,43322.38,42178.5,43859.55,33376.98,44131.0,62.47,102.29,96.23,95.92,103.84,153.95,100.0
1422,130,37980.82,43504.25,43370.49,42228.76,43911.48,33429.99,44181.0,62.47,102.29,96.23,100.51,103.86,153.98,100.0
1423,222,38012.06,43555.39,43418.61,42281.31,43963.43,33507.48,44231.0,62.47,102.29,96.23,105.11,103.9,154.98,100.0
