day,d,bm,fl,dcl,ai,mle,mle50,op,bm_q,fl_q,dcl_q,ai_q,mle_q,mle50_q,op_q
629,121,23182.59,21374.6,22965.58,23759.56,24269.09,22724.19,24307.0,81.53,102.03,102.59,91.78,102.57,113.51,100.0
630,113,23223.35,21425.62,23016.88,23809.6,24320.41,22778.62,24357.0,81.53,102.03,102.59,100.08,102.62,117.13,100.0
631,127,23264.11,21476.63,23068.17,23861.08,24371.75,22837.31,24407.0,81.53,102.03,102.59,102.96,102.68,117.37,100.0
632,121,23304.88,21527.65,23119.47,23916.64,24423.11,22897.8,24457.0,81.53,102.03,102.59,111.12,102.73,121.02,100.0
633,100,23345.64,21576.63,23168.17,23959.63,24471.72,22936.82,24507.0,81.53,102.03,102.59,114.02,102.79,121.95,100.0
634,68,23372.88,21593.62,23184.88,23974.38,24488.31,22943.76,24525.0,81.53,102.03,102.59,106.49,102.81,122.12,100.0
635,138,23413.63,21644.63,23236.17,24019.77,24539.67,23004.67,24575.0,81.51,102.03,102.59,90.77,102.7,121.82,100.0
636,93,23454.38,21686.62,23277.88,24065.95,24581.29,23034.43,24618.0,81.51,102.03,102.59,93.62,102.76,126.48,100.0
637,95,23495.14,21730.6,23321.58,24113.35,24624.92,23066.37,24663.0,81.51,102.03,102.59,95.22,102.73,126.12,100.0
638,86,23535.89,21765.59,23356.28,24146.79,24659.56,23089.54,24699.0,81.51,102.03,102.59,105.11,102.72,125.67,100.0
639,100,23576.65,21814.57,23404.98,24194.72,24708.23,23127.01,24749.0,81.51,102.03,102.59,95.87,102.66,125.05,100.0
640,126,23617.4,21865.59,23456.28,24244.19,24759.57,23189.97,24799.0,81.51,102.03,102.59,98.93,102.68,125.91,100.0
641,123,23658.16,21916.6,23507.58,24295.13,24810.94,23248.16,24849.0,81.51,102.03,102.59,101.87,102.73,129.62,100.0
642,116,23698.91,21967.62,23558.88,24350.68,24862.33,23298.84,24899.0,81.51,102.03,102.59,111.11,102.79,130.63,100.0
643,35,23693.16,21951.6,23542.58,24328.68,24845.91,23268.64,24884.0,81.51,102.03,102.59,114.0,102.84,130.4,100.0
644,156,23733.88,22002.62,23593.88,24371.1,24897.31,23333.67,24934.0,81.45,102.03,102.59,84.84,102.81,130.07,100.0
645,31,23724.16,21982.6,23573.58,24358.26,24876.88,23297.35,24915.0,81.45,102.03,102.59,87.69,102.86,134.65,100.0
646,91,23764.84,22022.59,23613.28,24391.24,24916.46,23321.54,24956.0,81.38,102.03,102.59,65.97,102.85,133.62,100.0
647,87,23805.53,22058.57,23648.98,24430.66,24952.05,23341.71,24993.0,81.38,102.03,102.59,95.16,102.82,133.65,100.0
648,59,23823.84,22066.55,23656.69,24444.89,24959.67,23333.76,25002.0,81.38,102.03,102.59,89.54,102.76,133.9,100.0
649,116,23864.52,22117.57,23707.98,24492.57,25010.99,23383.2,25052.0,81.35,102.03,102.59,95.36,102.66,133.13,100.0
650,129,23905.19,22168.59,23759.28,24541.69,25062.35,23447.47,25102.0,81.35,102.03,102.59,98.24,102.71,129.46,100.0
651,53,23917.52,22170.57,23760.98,24542.77,25063.97,23434.98,25105.0,81.35,102.03,102.59,103.84,102.77,130.97,100.0
652,135,23958.17,22221.59,23812.28,24589.86,25115.3,23500.24,25155.0,81.31,102.03,102.59,94.18,102.67,130.52,100.0
653,128,23998.83,22272.6,23863.58,24638.39,25166.67,23560.2,25205.0,81.31,102.03,102.59,97.06,102.73,136.08,100.0
654,146,24039.48,22323.62,23914.88,24688.36,25218.05,23629.12,25255.0,81.31,102.03,102.59,99.94,102.78,137.83,100.0
655,61,24059.83,22333.6,23924.58,24689.47,25227.64,23619.0,25266.0,81.31,102.03,102.59,119.77,102.83,142.24,100.0
656,109,24100.47,22384.62,23975.88,24738.12,25279.0,23656.88,25316.0,81.28,102.03,102.59,97.28,102.73,142.24,100.0
657,83,24141.11,22416.6,24007.58,24771.04,25310.61,23670.89,25349.0,81.28,102.03,102.59,100.16,102.78,137.97,100.0
658,91,24181.76,22456.59,24047.28,24816.27,25350.25,23692.67,25390.0,81.28,102.03,102.59,91.54,102.71,138.44,100.0
659,106,24222.4,22507.6,24098.58,24868.24,25401.59,23731.75,25440.0,81.28,102.03,102.59,108.06,102.68,133.85,100.0
660,141,24263.04,22558.62,24149.88,24920.5,25452.96,23798.86,25490.0,81.28,102.03,102.59,104.52,102.73,134.21,100.0
661,158,24303.68,22609.63,24201.17,24977.06,25504.35,23868.09,25540.0,81.28,102.03,102.59,113.13,102.79,138.46,100.0
662,61,24324.04,22619.62,24210.88,24979.95,25513.93,23857.26,25551.0,81.28,102.03,102.59,116.23,102.84,143.65,100.0
663,131,24364.67,22670.63,24262.17,25027.75,25565.3,23916.8,25601.0,81.26,102.03,102.59,95.61,102.73,142.93,100.0
664,112,24405.3,22721.65,24313.47,25076.99,25616.7,23956.82,25651.0,81.26,102.03,102.59,98.48,102.79,143.95,100.0
665,153,24445.93,22772.67,24364.77,25127.67,25668.12,24029.21,25701.0,81.26,102.03,102.59,101.36,102.84,144.78,100.0
666,102,24486.55,22823.65,24415.47,25168.35,25718.67,24058.82,25751.0,81.26,102.03,102.59,122.65,102.89,144.78,100.0
667,103,24527.18,22874.67,24466.77,25214.9,25770.13,24091.72,25801.0,81.26,102.03,102.59,112.9,102.93,140.2,100.0
668,112,24567.81,22925.68,24518.06,25268.27,25821.62,24133.02,25851.0,81.26,102.03,102.59,106.74,102.98,141.41,100.0
669,132,24608.44,22976.7,24569.36,25323.08,25873.14,24194.13,25901.0,81.26,102.03,102.59,109.63,103.03,141.77,100.0
670,70,24637.81,22995.68,24588.06,25333.37,25891.59,24192.29,25921.0,81.26,102.03,102.59,119.42,103.08,143.7,100.0
671,96,24678.43,23040.67,24632.77,25377.7,25936.1,24219.07,25967.0,81.24,102.03,102.59,103.35,102.98,138.43,100.0
672,90,24719.05,23079.65,24671.47,25418.69,25974.61,24239.77,26007.0,81.24,102.03,102.59,98.02,102.98,138.61,100.0
673,122,24759.68,23130.67,24722.77,25464.92,26026.08,24292.64,26057.0,81.24,102.03,102.59,92.46,102.94,138.24,100.0
674,161,24800.3,23181.68,24774.06,25520.81,26077.58,24359.93,26107.0,81.24,102.03,102.59,111.79,102.99,134.57,100.0
675,148,24840.92,23232.7,24825.36,25579.39,26129.1,24427.21,26157.0,81.24,102.03,102.59,117.15,103.04,134.57,100.0
676,123,24881.54,23283.71,24876.66,25640.77,26180.65,24480.48,26207.0,81.24,102.03,102.59,122.76,103.09,139.47,100.0
677,112,24922.16,23334.73,24927.96,25689.91,26232.22,24522.13,26257.0,81.24,102.03,102.59,125.73,103.15,140.7,100.0
678,106,24962.78,23385.75,24979.25,25736.75,26283.82,24557.75,26307.0,81.24,102.03,102.59,118.32,103.2,140.75,100.0
679,107,25003.4,23436.76,25030.55,25788.07,26335.44,24593.96,26357.0,81.24,102.03,102.59,111.36,103.25,141.6,100.0
680,78,25040.78,23463.75,25057.25,25812.54,26361.79,24603.26,26385.0,81.24,102.03,102.59,107.05,103.3,137.39,100.0
681,145,25081.4,23514.76,25108.55,25862.06,26413.4,24671.52,26435.0,81.24,102.03,102.59,99.04,103.22,136.51,100.0
682,123,25122.02,23565.78,25159.85,25915.08,26465.03,24726.26,26485.0,81.24,102.03,102.59,106.02,103.27,136.51,100.0
683,102,25162.64,23616.76,25210.55,25961.89,26515.37,24759.95,26535.0,81.24,102.03,102.59,110.37,103.32,136.62,100.0
684,85,25203.26,23650.75,25244.25,25989.69,26548.7,24776.61,26570.0,81.24,102.03,102.59,114.4,103.35,136.68,100.0
685,99,25243.88,23698.73,25291.96,26037.84,26596.05,24807.05,26619.0,81.24,102.03,102.59,101.71,103.29,137.12,100.0
686,112,25284.5,23749.75,25343.25,26086.81,26647.7,24852.61,26669.0,81.24,102.03,102.59,97.94,103.3,132.89,100.0
687,72,25315.88,23770.73,25363.96,26107.01,26668.03,24857.92,26691.0,81.24,102.03,102.59,103.59,103.35,133.38,100.0
688,98,25356.49,23817.71,25410.66,26155.03,26714.4,24889.49,26739.0,81.23,102.03,102.59,99.97,103.25,132.85,100.0
689,87,25397.11,23853.7,25446.36,26193.35,26749.77,24909.92,26776.0,81.23,102.03,102.59,97.35,103.26,133.15,100.0
690,86,25437.72,23888.68,25481.06,26233.84,26784.17,24929.51,26812.0,81.23,102.03,102.59,91.02,103.2,132.83,100.0
691,136,25478.33,23939.7,25532.36,26282.34,26835.74,24993.73,26862.0,81.23,102.03,102.59,97.0,103.15,128.45,100.0
692,100,25518.95,23988.68,25581.06,26332.08,26884.15,25027.78,26912.0,81.23,102.03,102.59,100.52,103.2,131.91,100.0
693,141,25559.56,24039.7,25632.36,26382.55,26935.75,25093.53,26962.0,81.23,102.03,102.59,100.95,103.21,131.51,100.0
694,178,25600.17,24090.71,25683.66,26435.3,26987.39,25162.22,27012.0,81.23,102.03,102.59,105.49,103.27,137.36,100.0
695,94,25640.79,24133.7,25726.36,26475.11,27029.73,25187.53,27056.0,81.23,102.03,102.59,108.37,103.32,137.36,100.0
696,73,25673.17,24155.68,25748.06,26497.67,27051.08,25191.05,27079.0,81.23,102.03,102.59,100.89,103.3,138.98,100.0
697,150,25713.78,24206.7,25799.36,26542.03,27102.68,25260.33,27129.0,81.22,102.03,102.59,88.72,103.2,138.57,100.0
698,91,25754.39,24246.68,25839.06,26587.25,27142.05,25279.65,27170.0,81.22,102.03,102.59,91.56,103.25,143.37,100.0
699,84,25795.0,24279.67,25871.77,26624.59,27174.44,25291.54,27204.0,81.22,102.03,102.59,93.3,103.22,144.21,100.0
700,41,25795.39,24269.65,25861.47,26617.28,27163.87,25260.84,27195.0,81.22,102.03,102.59,96.63,103.16,143.39,100.0
701,129,25835.97,24320.67,25912.77,26654.88,27215.42,25319.17,27245.0,81.17,102.03,102.59,75.21,103.1,141.34,100.0
702,92,25876.55,24361.65,25953.47,26694.0,27255.84,25339.46,27287.0,81.17,102.03,102.59,78.23,103.15,143.43,100.0
703,75,25910.97,24385.63,25977.17,26726.91,27279.28,25345.1,27312.0,81.17,102.03,102.59,84.18,103.12,138.73,100.0
704,100,25951.55,24434.62,26025.88,26775.3,27327.76,25376.4,27362.0,81.16,102.03,102.59,96.78,103.04,137.4,100.0
705,137,25992.13,24485.63,26077.17,26825.12,27379.29,25442.97,27412.0,81.16,102.03,102.59,99.64,103.05,133.14,100.0
706,98,26032.71,24532.62,26123.88,26871.87,27425.74,25471.76,27460.0,81.16,102.03,102.59,102.51,103.1,138.41,100.0
707,61,26053.13,24542.6,26133.58,26882.26,27435.19,25463.7,27471.0,81.16,102.03,102.59,101.21,103.1,138.12,100.0
708,78,26090.56,24569.59,26160.28,26917.8,27461.68,25472.87,27499.0,81.13,102.03,102.59,84.93,103.01,137.66,100.0
709,97,26131.13,24615.57,26205.98,26957.67,27507.22,25501.2,27546.0,81.13,102.03,102.59,79.75,102.93,137.35,100.0
710,97,26171.69,24661.55,26251.69,26999.72,27552.75,25529.64,27593.0,81.13,102.03,102.59,84.09,102.93,137.12,100.0
711,97,26212.26,24707.54,26297.39,27046.55,27598.29,25560.25,27640.0,81.13,102.03,102.59,100.33,102.92,132.78,100.0
712,106,26252.82,24758.55,26348.69,27095.89,27649.75,25601.94,27690.0,81.13,102.03,102.59,98.68,102.92,128.62,100.0
713,53,26265.26,24760.54,26350.39,27098.12,27651.27,25590.07,27693.0,81.13,102.03,102.59,101.54,102.97,129.73,100.0
714,86,26305.81,24795.52,26385.09,27139.37,27685.82,25612.11,27729.0,81.1,102.03,102.59,82.49,102.88,127.93,100.0
715,80,26345.26,24776.23,26390.12,27176.15,27714.41,25628.45,27759.0,81.1,198.59,149.94,86.43,102.83,127.3,100.0
716,91,26385.81,24769.02,26406.04,27216.86,27754.03,25657.98,27800.0,81.09,196.42,150.16,81.42,102.76,122.94,100.0
717,133,26426.35,24804.26,26464.45,27267.08,27805.39,25719.32,27850.0,81.09,195.52,149.18,100.44,102.73,122.68,100.0
718,181,26466.9,24886.26,26540.24,27318.72,27856.78,25782.57,27900.0,81.09,198.0,151.58,103.29,102.78,126.49,100.0
719,111,26507.45,24895.48,26573.76,27372.87,27908.19,25828.45,27950.0,81.09,203.55,154.96,108.3,102.82,130.23,100.0
720,119,26547.99,24912.64,26615.17,27428.46,27959.63,25882.59,28000.0,81.09,203.69,155.18,111.17,102.87,129.73,100.0
721,124,26588.54,24934.48,26661.23,27485.48,28011.09,25941.09,28050.0,81.09,204.32,155.88,114.05,102.92,131.0,100.0
722,81,26628.99,24912.9,26663.83,27508.01,28040.6,25956.21,28081.0,81.09,205.16,156.79,116.94,102.97,131.76,100.0
723,79,26667.45,24890.14,26665.23,27535.97,28068.15,25969.43,28110.0,81.09,203.52,155.21,102.09,102.9,131.55,100.0
724,109,26707.99,24898.16,26697.38,27581.73,28119.57,26013.19,28160.0,81.09,201.95,153.69,91.53,102.82,130.49,100.0
725,157,26748.54,24954.14,26774.29,27628.91,28171.0,26076.52,28210.0,81.09,202.04,153.82,94.36,102.87,126.67,100.0
726,58,26765.99,24909.94,26754.25,27632.32,28177.54,26071.19,28218.0,81.09,204.4,156.08,109.18,102.92,126.67,100.0
727,89,26806.52,24897.91,26766.37,27672.84,28215.13,26097.61,28257.0,81.06,202.05,153.77,96.96,102.83,125.15,100.0
728,109,26847.06,24906.29,26798.86,27718.56,28266.52,26144.32,28307.0,81.06,201.26,153.01,91.45,102.79,124.59,100.0
729,85,26887.59,24890.61,26807.28,27756.42,28300.1,26166.98,28342.0,81.06,201.36,153.15,94.28,102.84,124.68,100.0
730,138,26928.12,24928.36,26869.12,27809.12,28351.49,26229.05,28392.0,81.06,200.49,152.32,105.39,102.78,124.15,100.0
731,103,26968.65,24930.5,26895.33,27856.67,28402.91,26267.7,28442.0,81.06,201.73,153.59,110.9,102.83,128.71,100.0
732,95,27009.18,24924.71,26913.59,27898.95,28446.47,26300.31,28487.0,81.06,201.58,153.47,105.44,102.88,124.77,100.0
733,99,27049.71,24923.13,26936.06,27946.84,28494.04,26337.27,28536.0,81.06,201.15,153.07,102.21,102.86,124.09,100.0
734,130,27090.25,24952.68,26989.63,27996.0,28545.48,26399.28,28586.0,81.06,200.9,152.84,98.31,102.87,124.02,100.0
735,83,27130.78,24982.18,27019.48,28027.11,28577.02,26418.08,28619.0,81.06,107.0,106.31,103.78,102.92,128.4,100.0
736,67,27157.25,24995.68,27033.32,28045.37,28592.59,26421.08,28636.0,81.06,107.0,106.31,97.48,102.86,128.0,100.0
737,148,27197.77,25049.18,27086.48,28088.13,28643.97,26484.53,28686.0,81.05,107.0,106.31,85.53,102.77,126.91,100.0
738,148,27238.29,25102.68,27139.63,28132.31,28695.38,26550.43,28736.0,81.05,107.0,106.31,88.35,102.81,131.79,100.0
739,137,27278.81,25156.18,27192.79,28181.36,28746.81,26618.53,28786.0,81.05,107.0,106.31,98.1,102.86,136.21,100.0
740,85,27319.34,25187.68,27224.63,28210.82,28780.35,26632.96,28821.0,81.05,107.0,106.31,111.09,102.91,141.14,100.0
741,50,27328.81,25184.18,27221.48,28211.04,28778.93,26612.41,28821.0,81.05,107.0,106.31,99.55,102.85,141.11,100.0
742,83,27369.32,25213.68,27251.32,28251.14,28810.54,26627.74,28854.0,81.01,107.0,106.31,80.19,102.78,135.34,100.0
743,156,27409.82,25267.18,27304.48,28292.64,28861.9,26695.18,28904.0,81.01,107.0,106.31,83.01,102.71,134.9,100.0
744,76,27445.32,25289.68,27327.32,28321.38,28886.52,26703.74,28930.0,81.01,107.0,106.31,94.52,102.76,134.9,100.0
745,57,27461.82,25293.18,27331.16,28327.37,28892.18,26695.76,28937.0,81.0,107.0,106.31,102.01,102.68,129.95,100.0
746,109,27502.31,25346.68,27384.32,28369.45,28943.47,26740.23,28987.0,80.98,107.0,106.31,84.16,102.6,129.07,100.0
747,116,27542.79,25400.18,27437.48,28412.94,28994.79,26791.22,29037.0,80.98,107.0,106.31,86.97,102.64,130.03,100.0
748,73,27575.31,25419.68,27457.32,28437.96,29016.45,26801.05,29060.0,80.98,107.0,106.31,95.96,102.69,126.33,100.0
749,79,27613.82,25445.18,27483.16,28466.73,29044.15,26817.11,29089.0,80.97,107.0,106.31,100.46,102.61,125.89,100.0
750,135,27654.3,25498.68,27536.32,28511.96,29095.41,26879.99,29139.0,80.96,107.0,106.31,90.46,102.53,125.77,100.0
751,147,27694.79,25552.18,27589.48,28558.6,29146.7,26945.71,29189.0,80.96,107.0,106.31,93.28,102.58,131.44,100.0
752,137,27735.27,25605.68,27642.63,28610.47,29198.02,27013.25,29239.0,80.96,107.0,106.31,103.75,102.63,135.06,100.0
753,115,27775.75,25659.18,27695.79,28667.35,29249.35,27058.32,29289.0,80.96,107.0,106.31,113.74,102.67,139.85,100.0
754,69,27804.27,25674.68,27711.63,28678.04,29266.99,27056.82,29308.0,80.96,107.0,106.31,116.61,102.72,141.0,100.0
755,140,27844.74,25728.18,27764.79,28726.99,29318.31,27126.72,29358.0,80.95,107.0,106.31,97.89,102.63,140.2,100.0
756,87,27885.22,25761.68,27798.63,28763.63,29353.97,27145.29,29395.0,80.95,107.0,106.31,100.72,102.68,136.87,100.0
757,122,27925.69,25815.18,27851.79,28810.28,29405.29,27199.0,29445.0,80.95,107.0,106.31,93.3,102.63,136.58,100.0
758,92,27966.17,25853.68,27890.63,28846.29,29445.95,27221.86,29487.0,80.95,107.0,106.31,111.99,102.67,138.27,100.0
759,87,28006.64,25887.18,27924.48,28882.04,29481.62,27239.54,29524.0,80.95,107.0,106.31,102.49,102.65,138.64,100.0
760,163,28047.12,25940.68,27977.63,28931.57,29532.93,27308.73,29574.0,80.95,107.0,106.31,99.07,102.6,138.38,100.0
761,105,28087.59,25992.18,28029.48,28982.52,29584.25,27342.16,29624.0,80.95,107.0,106.31,101.89,102.65,143.15,100.0
762,118,28128.07,26045.68,28082.63,29038.21,29635.6,27388.46,29674.0,80.95,107.0,106.31,111.38,102.69,143.38,100.0
763,103,28168.54,26095.18,28132.48,29081.51,29686.97,27419.58,29724.0,80.95,107.0,106.31,119.39,102.74,143.78,100.0
764,70,28198.07,26111.68,28149.32,29095.95,29705.57,27417.01,29744.0,80.95,107.0,106.31,111.12,102.78,145.14,100.0
765,81,28238.54,26139.18,28177.16,29129.66,29735.23,27425.63,29775.0,80.94,107.0,106.31,94.58,102.7,144.75,100.0
766,63,28261.07,26148.68,28187.01,29149.05,29746.91,27416.24,29788.0,80.94,107.0,106.31,87.22,102.63,144.79,100.0
767,137,28301.52,26202.18,28240.16,29189.94,29798.18,27481.18,29838.0,80.92,107.0,106.31,81.77,102.54,144.11,100.0
768,69,28330.07,26217.68,28256.01,29209.8,29815.89,27479.92,29857.0,80.92,107.0,106.31,98.28,102.59,140.51,100.0
769,107,28370.52,26271.18,28309.16,29254.91,29867.14,27519.32,29907.0,80.9,107.0,106.31,90.21,102.5,135.2,100.0
770,73,28403.07,26290.68,28329.01,29277.36,29888.87,27524.77,29930.0,80.9,107.0,106.31,101.08,102.55,135.11,100.0
771,116,28443.51,26344.18,28382.16,29321.81,29940.1,27573.79,29980.0,80.89,107.0,106.31,88.89,102.47,133.96,100.0
772,89,28483.96,26379.68,28418.01,29360.08,29977.84,27595.88,30019.0,80.89,107.0,106.31,101.45,102.51,133.8,100.0
773,134,28524.41,26433.18,28471.16,29407.32,30029.08,27662.88,30069.0,80.89,107.0,106.31,94.48,102.47,134.01,100.0
774,120,28564.85,26486.68,28524.32,29460.64,30080.34,27715.1,30119.0,80.89,107.0,106.31,106.64,102.52,135.55,100.0
775,125,28605.3,26540.18,28577.48,29515.38,30131.62,27772.16,30169.0,80.89,107.0,106.31,109.47,102.56,135.89,100.0
776,108,28645.75,26593.68,28630.63,29565.15,30182.92,27814.06,30219.0,80.89,107.0,106.31,116.46,102.61,132.2,100.0
777,123,28686.19,26647.18,28683.79,29620.58,30234.25,27870.33,30269.0,80.89,107.0,106.31,110.85,102.65,133.46,100.0
778,58,28703.75,26651.68,28688.63,29621.73,30240.9,27861.15,30277.0,80.89,107.0,106.31,113.69,102.69,134.36,100.0
779,148,28744.18,26705.18,28741.79,29667.89,30292.21,27927.74,30327.0,80.87,107.0,106.31,92.31,102.61,133.17,100.0
780,127,28784.61,26758.68,28794.95,29716.85,30343.53,27985.74,30377.0,80.87,107.0,106.31,97.93,102.65,138.01,100.0
781,87,28825.05,26792.18,28828.79,29753.48,30379.19,28005.59,30414.0,80.87,107.0,106.31,100.74,102.7,134.29,100.0
782,197,28865.48,26845.68,28881.95,29809.43,30430.51,28072.54,30464.0,80.87,107.0,106.31,111.9,102.65,133.9,100.0
783,149,28905.92,26899.18,28935.1,29866.8,30481.86,28141.79,30514.0,80.87,107.0,106.31,114.74,102.7,138.5,100.0
784,48,28913.48,26893.68,28929.95,29856.0,30478.49,28118.18,30512.0,80.87,107.0,106.31,117.6,102.74,143.21,100.0
785,68,28941.07,26908.18,28944.79,29875.91,30495.15,28117.51,30530.0,80.83,107.0,106.31,96.18,102.67,137.35,100.0
786,42,28942.66,26896.68,28933.63,29875.93,30485.86,28091.01,30522.0,80.82,107.0,106.31,83.95,102.59,137.01,100.0
787,31,28933.27,26874.18,28911.48,29873.34,30465.59,28053.73,30503.0,80.77,107.0,106.31,67.17,102.54,136.56,100.0
788,133,28973.63,26927.68,28964.63,29911.11,30516.86,28119.03,30553.0,80.72,107.0,106.31,75.53,102.54,130.61,100.0
789,147,29013.99,26981.18,29017.79,29954.98,30568.15,28184.34,30603.0,80.72,107.0,106.31,87.74,102.58,130.61,100.0
790,148,29054.35,27034.68,29070.95,30007.25,30619.46,28249.65,30653.0,80.72,107.0,106.31,104.55,102.63,130.61,100.0
791,95,29094.71,27076.18,29112.79,30042.53,30663.13,28276.93,30698.0,80.72,107.0,106.31,119.45,102.67,135.44,100.0
792,107,29135.06,27129.68,29165.95,30095.3,30714.46,28315.63,30748.0,80.72,107.0,106.31,108.46,102.66,136.6,100.0
793,164,29175.42,27183.18,29219.1,30147.88,30765.81,28384.24,30798.0,80.72,107.0,106.31,105.16,102.7,137.23,100.0
794,180,29215.78,27236.68,29272.26,30201.88,30817.18,28452.86,30848.0,80.72,107.0,106.31,108.01,102.75,137.23,100.0
795,119,29256.14,27290.18,29325.42,30261.37,30868.58,28500.57,30898.0,80.72,107.0,106.31,119.02,102.79,142.57,100.0
796,88,29296.5,27324.68,29360.26,30291.01,30905.16,28516.45,30936.0,80.72,107.0,106.31,116.73,102.83,144.24,100.0
797,122,29336.85,27378.18,29413.42,30343.16,30956.56,28566.6,30986.0,80.72,107.0,106.31,104.3,102.79,143.7,100.0
798,95,29377.21,27419.68,29455.26,30384.59,31000.14,28589.64,31031.0,80.72,107.0,106.31,107.15,102.84,143.91,100.0
799,109,29417.57,27473.18,29508.42,30434.72,31051.55,28626.4,31081.0,80.72,107.0,106.31,100.27,102.83,144.49,100.0
800,110,29457.93,27526.68,29561.57,30488.38,31102.99,28663.75,31131.0,80.72,107.0,106.31,112.68,102.87,145.3,100.0
801,121,29498.29,27580.18,29614.73,30542.87,31154.44,28714.37,31181.0,80.72,107.0,106.31,108.98,102.91,140.77,100.0
802,142,29538.64,27633.68,29667.89,30600.82,31205.92,28782.73,31231.0,80.72,107.0,106.31,115.89,102.96,136.73,100.0
803,106,29579.0,27686.18,29720.73,30647.43,31257.42,28820.37,31281.0,80.72,107.0,106.31,118.77,103.0,136.73,100.0
804,98,29619.36,27730.68,29765.57,30689.14,31303.9,28850.11,31329.0,80.72,107.0,106.31,112.59,103.04,136.51,100.0
805,65,29644.0,27742.18,29777.42,30701.69,31317.38,28846.49,31344.0,80.72,107.0,106.31,104.89,103.05,137.24,100.0
806,152,29684.35,27795.68,29830.57,30746.07,31368.86,28914.21,31394.0,80.7,107.0,106.31,88.74,102.96,135.42,100.0
807,75,29719.0,27817.18,29852.42,30773.16,31392.36,28919.03,31419.0,80.7,107.0,106.31,95.82,103.0,140.34,100.0
808,86,29759.35,27849.68,29885.26,30813.71,31426.89,28935.45,31455.0,80.69,107.0,106.31,90.89,102.93,139.17,100.0
809,120,29799.69,27903.18,29938.42,30863.57,31478.33,28985.94,31505.0,80.69,107.0,106.31,99.71,102.88,139.02,100.0
810,131,29840.04,27956.68,29991.57,30914.84,31529.79,29046.98,31555.0,80.69,107.0,106.31,102.55,102.92,139.91,100.0
811,93,29880.39,27996.18,30031.42,30951.68,31571.31,29071.9,31598.0,80.69,107.0,106.31,112.32,102.96,136.17,100.0
812,66,29906.04,28008.68,30044.26,30965.34,31585.84,29069.96,31614.0,80.69,107.0,106.31,104.68,102.94,135.87,100.0
