day,d,bm,fl,dcl,ai,mle,mle50,op,bm_q,fl_q,dcl_q,ai_q,mle_q,mle50_q,op_q
210,86,5997.11,5226.92,5709.48,5923.58,6233.39,5995.67,6258.0,76.95,99.08,125.64,90.74,102.31,125.54,100.0
211,63,6021.64,5240.38,5709.57,5940.57,6245.3,5996.16,6271.0,76.95,99.08,125.83,92.03,102.19,125.03,100.0
212,112,6060.09,5289.92,5758.89,5979.51,6296.18,6045.38,6321.0,76.9,99.08,125.35,77.89,101.77,125.56,100.0
213,191,6098.54,5339.46,5799.02,6025.67,6347.19,6106.73,6371.0,76.9,99.08,80.26,92.32,102.02,122.71,100.0
214,123,6136.99,5389.0,5839.15,6074.81,6398.33,6166.64,6421.0,76.9,99.08,80.26,98.27,102.27,126.2,100.0
215,74,6172.54,5413.46,5873.02,6092.64,6421.07,6178.74,6445.0,76.9,99.08,80.26,112.33,102.51,123.79,100.0
216,76,6210.09,5439.92,5908.89,6121.08,6445.96,6194.89,6471.0,76.89,99.08,80.26,95.13,102.21,119.7,100.0
217,45,6216.65,5435.38,5913.76,6123.9,6439.99,6181.96,6466.0,76.89,99.08,80.26,84.35,101.94,115.86,100.0
218,140,6255.04,5484.92,5953.89,6157.3,6490.72,6238.91,6516.0,76.79,99.08,80.26,66.78,101.45,113.9,100.0
219,83,6293.44,5518.38,5994.02,6198.37,6522.87,6263.55,6549.0,76.79,99.08,80.26,83.84,101.69,116.71,100.0
220,160,6331.84,5567.92,6034.15,6241.16,6573.64,6323.03,6599.0,76.79,99.08,80.26,85.57,101.53,118.95,100.0
221,152,6370.23,5617.46,6074.28,6292.66,6624.52,6382.5,6649.0,76.79,99.08,80.26,103.0,101.77,118.95,100.0
222,94,6408.63,5661.92,6114.41,6332.97,6667.52,6415.75,6693.0,76.79,99.08,80.26,107.39,102.01,121.5,100.0
223,274,6447.02,5711.46,6154.53,6382.41,6718.54,6474.8,6743.0,76.79,99.08,80.26,98.88,102.04,118.1,100.0
224,30,6438.63,5691.92,6144.41,6360.79,6697.4,6443.57,6723.0,76.79,99.08,80.26,103.24,102.27,122.46,100.0
225,78,6476.95,5720.38,6182.28,6398.0,6724.5,6461.54,6751.0,76.65,99.08,80.26,74.42,101.81,120.08,100.0
226,89,6515.27,5759.85,6222.41,6439.58,6762.7,6491.12,6790.0,76.65,99.08,80.26,83.16,101.58,118.82,100.0
227,126,6553.6,5809.38,6262.53,6483.3,6813.47,6548.79,6840.0,76.65,99.08,80.26,87.44,101.53,115.32,100.0
228,125,6591.92,5858.92,6302.66,6541.37,6864.35,6608.08,6890.0,76.65,99.08,80.26,116.15,101.76,118.59,100.0
229,109,6630.24,5908.46,6342.79,6590.08,6915.34,6654.94,6940.0,76.65,99.08,80.26,120.59,101.99,124.28,100.0
230,135,6668.57,5958.0,6382.92,6646.32,6966.44,6717.25,6990.0,76.65,99.08,80.26,112.49,102.21,124.61,100.0
231,135,6706.89,6007.54,6423.05,6704.77,7017.66,6782.44,7040.0,76.65,99.08,80.26,116.91,102.44,130.38,100.0
232,75,6743.57,6033.0,6457.92,6719.09,7041.33,6792.25,7065.0,76.65,99.08,80.26,121.36,102.67,130.38,100.0
233,63,6768.24,6046.46,6480.79,6729.4,7053.13,6792.32,7078.0,76.64,99.08,80.26,105.37,102.4,125.86,100.0
234,83,6806.55,6079.92,6520.92,6768.98,7085.13,6814.7,7111.0,76.6,99.08,80.26,86.85,102.01,121.24,100.0
235,94,6844.85,6124.38,6561.05,6809.59,7128.2,6847.87,7155.0,76.6,99.08,80.26,81.21,101.86,121.67,100.0
236,211,6883.15,6173.92,6601.18,6860.04,7179.14,6906.98,7205.0,76.6,99.08,80.26,100.92,101.89,118.23,100.0
237,127,6921.45,6223.46,6641.3,6919.73,7230.2,6966.09,7255.0,76.6,99.08,80.26,119.37,102.11,118.23,100.0
238,59,6942.15,6232.92,6660.18,6916.18,7238.03,6963.07,7264.0,76.6,99.08,80.26,125.1,102.32,124.04,100.0
239,118,6980.42,6282.46,6700.3,6965.52,7289.0,7019.36,7314.0,76.55,99.08,80.26,98.68,101.92,123.43,100.0
240,64,7006.15,6296.92,6724.18,6978.02,7301.93,7020.97,7328.0,76.55,99.08,80.26,102.98,102.14,124.78,100.0
241,150,7044.4,6346.46,6764.3,7020.83,7352.82,7083.14,7378.0,76.51,99.08,80.26,85.61,101.78,124.36,100.0
242,161,7082.66,6396.0,6804.43,7076.77,7403.81,7147.14,7428.0,76.51,99.08,80.26,111.88,101.99,127.99,100.0
243,110,7120.91,6445.54,6844.56,7128.64,7454.91,7190.54,7478.0,76.51,99.08,80.26,116.26,102.2,133.2,100.0
244,94,7159.17,6490.0,6884.69,7161.16,7497.7,7217.56,7522.0,76.51,99.08,80.26,122.96,102.41,133.95,100.0
245,39,7159.91,6479.46,6883.56,7145.66,7485.48,7188.57,7511.0,76.51,99.08,80.26,109.01,102.44,135.98,100.0
246,145,7198.12,6529.0,6923.69,7186.32,7536.49,7256.04,7561.0,76.4,99.08,80.26,81.33,102.0,134.93,100.0
247,118,7236.32,6578.54,6963.82,7230.14,7587.59,7302.9,7611.0,76.4,99.08,80.26,87.65,102.21,142.29,100.0
248,62,7260.12,6591.0,6985.69,7241.38,7598.38,7295.47,7623.0,76.4,99.08,80.26,101.54,102.42,138.86,100.0
249,106,7298.3,6640.54,7025.82,7293.71,7649.41,7332.27,7673.0,76.36,99.08,80.26,107.33,102.05,138.38,100.0
250,131,7336.48,6690.07,7088.95,7345.04,7700.53,7392.52,7723.0,76.36,99.08,126.26,102.67,102.25,141.5,100.0
251,50,7348.3,6690.54,7068.56,7341.56,7699.31,7370.95,7723.0,76.36,99.08,140.76,106.97,102.46,143.15,100.0
252,61,7371.15,6702.0,7061.05,7354.15,7709.29,7360.8,7734.0,76.29,99.08,137.03,96.82,102.04,142.29,100.0
253,98,7409.28,6750.46,7091.68,7394.64,7756.45,7390.34,7782.0,76.24,99.08,134.72,80.97,101.67,136.94,100.0
254,95,7447.4,6795.92,7118.99,7437.23,7800.56,7417.01,7827.0,76.24,99.08,135.39,85.19,101.78,136.66,100.0
255,0,7409.28,6746.38,7051.11,7383.03,7749.65,7347.75,7777.0,76.24,99.08,135.76,108.4,101.82,138.51,100.0
256,142,7447.29,6795.92,7116.18,7423.07,7800.76,7415.29,7827.0,76.03,99.08,130.15,80.07,102.22,135.08,100.0
257,97,7485.31,6843.38,7146.76,7465.22,7846.55,7444.75,7874.0,76.03,99.08,132.86,84.31,102.43,135.08,100.0
258,49,7496.29,6842.85,7129.05,7469.95,7844.3,7425.74,7873.0,76.03,99.08,133.42,88.55,102.5,136.02,100.0
259,101,7534.27,6892.38,7164.35,7517.38,7894.26,7461.36,7923.0,75.95,99.08,131.4,107.14,102.09,130.77,100.0
260,155,7572.24,6941.92,7230.44,7567.79,7945.37,7527.15,7973.0,75.95,99.08,132.18,100.83,102.24,131.58,100.0
261,30,7564.27,6922.38,7193.25,7545.22,7924.16,7489.19,7953.0,75.95,99.08,134.37,105.14,102.44,135.92,100.0
262,108,7602.18,6971.92,7235.39,7589.7,7975.18,7529.52,8003.0,75.83,99.08,131.72,88.96,102.05,135.35,100.0
263,142,7640.1,7021.46,7301.74,7637.34,8026.31,7597.19,8053.0,75.83,99.08,132.68,95.27,102.25,135.34,100.0
264,167,7678.01,7071.0,7369.04,7687.11,8077.53,7664.86,8103.0,75.83,99.08,134.6,99.55,102.45,135.34,100.0
265,205,7715.92,7120.54,7437.26,7751.56,8128.85,7734.24,8153.0,75.83,99.08,136.44,128.89,102.64,138.77,100.0
266,107,7753.84,7170.07,7475.15,7791.85,8180.27,7769.25,8203.0,75.83,99.08,138.21,133.42,102.84,143.97,100.0
267,146,7791.75,7219.61,7544.53,7852.03,8231.79,7841.8,8253.0,75.83,99.08,138.76,120.38,103.03,145.09,100.0
268,144,7829.66,7269.15,7614.73,7914.45,8283.4,7909.99,8303.0,75.83,99.08,140.4,124.83,103.23,151.62,100.0
269,118,7867.58,7318.69,7661.74,7967.78,8335.11,7953.52,8353.0,75.83,99.08,141.99,129.33,103.42,148.94,100.0
270,28,7857.66,7297.15,7618.38,7930.69,8311.31,7906.4,8331.0,75.83,99.08,142.72,130.19,103.61,150.25,100.0
271,45,7864.82,7292.61,7593.13,7929.76,8304.69,7879.44,8326.0,75.7,99.08,140.5,91.84,103.24,143.91,100.0
272,202,7902.62,7342.15,7662.6,7965.69,8356.1,7948.5,8376.0,75.62,99.08,138.96,71.85,102.83,138.12,100.0
273,188,7940.43,7391.69,7732.78,8005.62,8407.62,8019.81,8426.0,75.62,99.08,140.35,79.86,103.02,142.63,100.0
274,64,7966.62,7406.15,7725.93,8010.53,8420.01,8012.5,8440.0,75.62,99.08,141.7,118.17,103.21,142.63,100.0
275,143,8004.42,7455.69,7796.33,8066.2,8471.45,8083.62,8490.0,75.59,99.08,140.8,111.33,102.88,143.76,100.0
276,36,8002.62,7442.15,7761.29,8044.34,8455.92,8046.45,8476.0,75.59,99.08,142.08,115.72,103.07,146.34,100.0
277,85,8040.36,7477.61,7776.06,8086.74,8489.58,8058.92,8511.0,75.48,99.08,140.45,84.81,102.67,145.07,100.0
278,148,8078.1,7527.15,7846.16,8140.31,8540.86,8129.0,8561.0,75.48,99.08,140.2,107.13,102.57,140.16,100.0
279,87,8115.84,7564.61,7862.47,8171.56,8576.49,8145.92,8598.0,75.48,99.08,141.38,111.49,102.75,140.16,100.0
280,63,8141.1,7578.07,7854.89,8171.8,8588.15,8139.17,8611.0,75.48,99.08,141.17,125.53,102.67,139.49,100.0
281,79,8178.83,7607.54,7863.69,8200.65,8615.98,8151.03,8640.0,75.45,99.08,140.39,100.3,102.35,134.27,100.0
282,165,8216.55,7657.07,7933.7,8245.06,8667.06,8215.89,8690.0,75.45,99.08,140.02,88.83,102.17,129.72,100.0
283,61,8239.83,7668.54,7924.16,8255.44,8676.89,8209.7,8701.0,75.45,99.08,141.09,101.25,102.35,134.39,100.0
284,99,8277.53,7718.0,7953.0,8302.28,8724.88,8241.5,8750.0,75.41,99.08,140.32,104.31,102.02,134.4,100.0
285,48,8287.83,7716.46,7930.79,8297.6,8721.82,8222.05,8748.0,75.41,99.08,140.42,105.36,102.13,134.9,100.0
286,121,8325.5,7766.0,7982.08,8338.54,8772.69,8276.19,8798.0,75.34,99.08,139.41,81.88,101.76,133.71,100.0
287,120,8363.17,7815.54,8032.08,8388.31,8823.66,8330.92,8848.0,75.34,99.08,140.0,99.54,101.94,130.54,100.0
288,71,8396.5,7837.0,8032.81,8406.51,8843.61,8338.2,8869.0,75.34,99.08,140.54,105.6,102.11,127.45,100.0
289,107,8434.16,7886.54,8069.78,8459.09,8894.54,8381.29,8919.0,75.33,99.08,140.06,108.84,101.86,127.8,100.0
290,36,8432.5,7873.0,8058.62,8443.09,8879.52,8353.52,8905.0,75.33,99.08,94.32,104.01,102.04,127.55,100.0
291,53,8447.88,7876.46,8064.46,8457.59,8881.68,8343.0,8908.0,75.23,99.08,94.32,77.01,101.68,127.04,100.0
292,157,8485.47,7926.0,8111.62,8495.68,8932.34,8404.1,8958.0,75.17,99.08,94.32,76.18,101.33,122.2,100.0
293,111,8523.05,7975.54,8158.78,8536.19,8983.1,8454.0,9008.0,75.17,99.08,94.32,81.03,101.5,122.2,100.0
294,50,8535.47,7976.0,8161.62,8532.23,8982.26,8442.85,9008.0,75.17,99.08,94.32,107.93,101.68,122.31,100.0
295,117,8573.02,8025.54,8208.78,8578.37,9032.92,8499.23,9058.0,75.11,99.08,94.32,92.28,101.32,121.22,100.0
296,92,8610.58,8068.0,8253.62,8622.1,9074.17,8529.51,9100.0,75.11,99.08,94.32,96.54,101.5,123.44,100.0
297,67,8640.02,8085.46,8273.46,8643.72,9090.42,8536.66,9117.0,75.11,99.08,94.32,90.75,101.5,119.72,100.0
298,145,8677.57,8135.0,8320.62,8692.63,9141.04,8595.85,9167.0,75.09,99.08,94.32,97.82,101.23,118.4,100.0
299,116,8715.11,8184.54,8367.78,8743.68,9191.74,8650.4,9217.0,75.09,99.08,94.32,102.09,101.4,122.91,100.0
300,176,8752.65,8234.07,8414.94,8797.63,9242.52,8712.04,9267.0,75.09,99.08,94.32,107.89,101.57,123.28,100.0
301,72,8787.11,8256.54,8439.78,8809.57,9263.65,8720.98,9289.0,75.09,99.08,94.32,120.12,101.74,126.12,100.0
302,173,8824.65,8306.07,8486.94,8859.45,9314.41,8784.35,9339.0,75.08,99.08,94.32,99.77,101.51,126.74,100.0
303,104,8862.19,8355.61,8534.1,8911.43,9365.24,8822.49,9389.0,75.08,99.08,94.32,104.03,101.67,131.73,100.0
304,81,8899.73,8387.07,8567.94,8942.53,9395.32,8837.52,9420.0,75.08,99.08,94.32,99.81,101.84,131.95,100.0
305,85,8937.27,8422.54,8605.78,8974.87,9429.47,8856.74,9455.0,75.08,99.08,94.32,105.3,101.7,131.55,100.0
306,145,8974.81,8472.07,8652.94,9022.01,9480.28,8922.54,9505.0,75.08,99.08,94.32,94.27,101.61,131.6,100.0
307,41,8978.27,8463.54,8646.78,9013.75,9470.39,8897.74,9496.0,75.08,99.08,94.32,98.52,101.77,131.6,100.0
308,18,8958.77,8432.0,8617.62,8991.09,9437.68,8850.61,9464.0,75.0,99.08,94.32,81.32,101.43,130.25,100.0
309,102,8996.2,8481.54,8664.78,9022.44,9488.27,8887.68,9514.0,74.86,99.08,94.32,62.7,101.18,129.87,100.0
310,111,9033.62,8531.07,8711.94,9055.89,9538.94,8933.7,9564.0,74.86,99.08,94.32,66.89,101.34,129.95,100.0
311,138,9071.05,8580.61,8759.1,9101.01,9589.69,8996.92,9614.0,74.86,99.08,94.32,90.25,101.5,126.43,100.0
312,106,9108.48,8630.15,8806.26,9149.22,9640.52,9036.76,9664.0,74.86,99.08,94.32,115.59,101.66,132.31,100.0
313,85,9145.91,8665.61,8844.1,9180.12,9674.61,9055.61,9699.0,74.86,99.08,94.32,108.2,101.82,132.32,100.0
314,0,9108.48,8616.07,8796.94,9132.01,9623.74,8991.65,9649.0,74.86,99.08,94.32,96.2,101.74,127.92,100.0
315,102,9145.82,8665.61,8844.1,9161.96,9674.7,9031.46,9699.0,74.68,99.08,94.32,59.89,102.08,124.36,100.0
316,59,9167.48,8675.07,8855.94,9187.31,9682.58,9030.07,9708.0,74.68,99.08,94.32,67.29,102.23,120.78,100.0
317,61,9191.16,8686.54,8869.78,9214.35,9692.62,9031.29,9719.0,74.64,99.08,94.32,67.93,101.93,119.57,100.0
318,88,9228.46,8725.0,8910.62,9255.67,9729.8,9061.73,9757.0,74.61,99.08,94.32,93.36,101.64,115.12,100.0
319,120,9265.77,8774.54,8957.78,9299.32,9780.59,9118.57,9807.0,74.61,99.08,94.32,87.3,101.58,113.68,100.0
320,110,9303.07,8824.07,9004.94,9346.48,9831.47,9170.26,9857.0,74.61,99.08,94.32,94.33,101.74,116.63,100.0
321,175,9340.37,8873.61,9052.1,9396.94,9882.42,9229.69,9907.0,74.61,99.08,94.32,100.9,101.9,118.86,100.0
322,123,9377.67,8923.15,9099.26,9450.42,9933.45,9290.7,9957.0,74.61,99.08,94.32,106.97,102.06,123.98,100.0
323,86,9414.98,8959.61,9138.1,9480.78,9968.34,9316.17,9993.0,74.61,99.08,94.32,111.28,102.22,121.05,100.0
324,87,9452.28,8997.07,9177.94,9518.49,10004.27,9344.6,10030.0,74.61,99.08,94.32,98.58,102.14,117.15,100.0
325,76,9489.58,9023.54,9206.78,9549.26,10029.23,9361.72,10056.0,74.61,99.08,94.32,90.47,102.07,117.74,100.0
326,137,9526.89,9073.07,9253.94,9589.94,10080.18,9419.74,10106.0,74.61,99.08,94.32,81.37,101.89,116.03,100.0
327,116,9564.19,9122.61,9301.1,9636.95,10131.2,9475.13,10156.0,74.61,99.08,94.32,94.01,102.04,121.22,100.0
328,122,9601.49,9172.15,9348.26,9688.0,10182.3,9536.07,10206.0,74.61,99.08,94.32,102.11,102.2,122.12,100.0
329,87,9638.79,9209.61,9388.1,9719.41,10218.12,9563.47,10243.0,74.61,99.08,94.32,111.19,102.35,119.21,100.0
330,170,9676.1,9259.15,9435.26,9768.85,10269.26,9623.07,10293.0,74.61,99.08,94.32,98.88,102.28,119.21,100.0
331,132,9713.4,9308.69,9482.42,9820.41,10320.48,9684.96,10343.0,74.61,99.08,94.32,103.12,102.44,123.79,100.0
332,97,9750.7,9356.15,9529.58,9863.72,10366.19,9717.89,10390.0,74.61,99.08,94.32,107.37,102.59,128.15,100.0
333,70,9783.4,9376.61,9552.42,9879.84,10384.86,9725.75,10410.0,74.61,99.08,94.32,107.77,102.65,124.27,100.0
334,132,9820.7,9426.15,9599.58,9925.3,10436.07,9788.02,10460.0,74.59,99.08,94.32,90.92,102.42,124.53,100.0
335,85,9857.99,9461.61,9637.42,9962.74,10469.79,9808.83,10495.0,74.59,99.08,94.32,95.12,102.57,128.38,100.0
336,112,9895.29,9511.15,9684.58,10008.23,10521.03,9856.14,10545.0,74.59,99.08,94.32,90.98,102.48,129.38,100.0
337,91,9932.59,9552.61,9728.42,10045.35,10560.71,9882.55,10586.0,74.59,99.08,94.32,107.76,102.63,129.19,100.0
338,137,9969.88,9602.15,9775.58,10094.34,10612.02,9946.75,10636.0,74.59,99.08,94.32,97.97,102.6,128.41,100.0
339,73,10005.59,9625.61,9801.42,10114.56,10633.64,9953.14,10659.0,74.59,99.08,94.32,105.55,102.75,133.22,100.0
340,28,9996.29,9604.07,9782.26,10097.33,10610.37,9915.0,10637.0,74.59,99.08,94.32,90.47,102.55,132.29,100.0
341,80,10033.53,9634.54,9815.1,10132.82,10639.23,9928.78,10667.0,74.49,99.08,94.32,70.99,102.27,132.42,100.0
342,127,10070.78,9684.07,9862.26,10170.39,10690.3,9989.19,10717.0,74.49,99.08,94.32,75.14,102.13,133.18,100.0
343,80,10108.02,9714.54,9895.1,10205.32,10719.16,10004.19,10747.0,74.49,99.08,94.32,90.13,102.28,130.01,100.0
344,87,10145.26,9752.0,9934.94,10240.64,10755.09,10026.6,10784.0,74.49,99.08,94.32,103.36,102.14,129.17,100.0
345,74,10182.02,9776.46,9961.78,10267.79,10778.05,10035.52,10808.0,74.49,99.08,94.32,93.71,102.07,130.17,100.0
346,126,10219.26,9826.0,10008.94,10309.25,10828.99,10097.0,10858.0,74.48,99.08,94.32,82.93,101.89,129.03,100.0
347,33,10215.02,9809.46,9994.78,10297.02,10810.98,10064.96,10841.0,74.48,99.08,94.32,90.46,102.03,130.09,100.0
348,31,10208.82,9790.92,9978.62,10291.76,10791.1,10031.24,10822.0,74.39,99.08,94.32,72.52,101.75,129.44,100.0
349,60,10231.68,9801.38,9991.46,10321.26,10800.37,10029.26,10832.0,74.3,99.08,94.32,60.99,101.47,123.95,100.0
350,120,10268.81,9850.92,10038.62,10349.47,10850.97,10088.0,10882.0,74.26,99.08,94.32,56.42,101.21,122.53,100.0
351,118,10305.94,9900.46,10085.78,10389.33,10901.65,10146.28,10932.0,74.26,99.08,94.32,79.7,101.35,119.44,100.0
352,125,10343.07,9950.0,10132.94,10438.18,10952.4,10206.63,10982.0,74.26,99.08,94.32,97.71,101.5,120.7,100.0
353,11,10316.94,9911.46,10096.78,10398.06,10912.58,10157.28,10943.0,74.26,99.08,94.32,102.24,101.64,120.7,100.0
354,55,10334.88,9916.92,10104.62,10419.26,10916.84,10152.93,10948.0,74.12,99.08,94.32,67.59,101.48,118.7,100.0
355,170,10371.92,9966.46,10151.78,10448.83,10967.44,10211.98,10998.0,74.08,99.08,94.32,59.13,101.2,118.09,100.0
356,186,10408.96,10016.0,10198.94,10480.47,11018.11,10273.08,11048.0,74.08,99.08,94.32,63.28,101.34,122.22,100.0
357,81,10446.0,10047.46,10232.78,10512.55,11048.37,10292.98,11079.0,74.08,99.08,94.32,97.84,101.48,122.22,100.0
358,92,10483.04,10089.92,10277.62,10558.44,11089.69,10323.34,11121.0,74.08,99.08,94.32,92.21,101.36,123.27,100.0
359,96,10520.08,10136.38,10324.78,10602.42,11135.01,10356.73,11167.0,74.08,99.08,94.32,87.96,101.36,125.22,100.0
360,35,10518.04,10121.85,10312.62,10591.35,11119.3,10329.19,11152.0,74.08,99.08,94.32,92.15,101.41,125.07,100.0
361,131,10555.04,10171.38,10359.78,10628.57,11169.87,10390.82,11202.0,74.0,99.08,94.32,74.45,101.13,123.27,100.0
362,99,10592.04,10220.85,10406.94,10667.91,11218.23,10428.19,11251.0,74.0,99.08,94.32,78.68,101.27,123.27,100.0
363,57,10612.04,10228.31,10416.78,10683.49,11224.55,10423.64,11258.0,74.0,99.08,94.32,82.84,101.36,123.1,100.0
364,69,10644.06,10247.77,10438.62,10707.97,11243.01,10431.43,11277.0,73.96,99.08,94.32,89.04,101.1,122.42,100.0
365,131,10681.04,10297.31,10485.78,10747.04,11293.45,10492.47,11327.0,73.95,99.08,94.32,78.14,100.89,122.09,100.0
366,184,10718.01,10346.85,10532.94,10788.19,11343.97,10555.46,11377.0,73.95,99.08,94.32,82.29,101.03,125.98,100.0
367,118,10754.98,10396.38,10580.1,10835.72,11394.55,10607.85,11427.0,73.95,99.08,94.32,95.06,101.17,131.22,100.0
368,12,10730.01,10358.85,10544.94,10794.76,11355.9,10553.41,11389.0,73.95,99.08,94.32,105.92,101.3,132.88,100.0
369,130,10766.92,10408.38,10592.1,10829.97,11406.47,10617.76,11439.0,73.82,99.08,94.32,70.42,101.14,131.31,100.0
370,57,10787.01,10415.85,10601.94,10849.69,11412.83,10610.71,11446.0,73.82,99.08,94.32,74.56,101.28,128.1,100.0
371,94,10823.9,10460.31,10648.78,10881.92,11456.32,10641.33,11490.0,73.78,99.08,94.32,64.46,101.02,126.76,100.0
372,119,10860.79,10509.85,10695.94,10931.87,11506.84,10699.04,11540.0,73.78,99.08,94.32,99.91,101.04,122.59,100.0
373,72,10895.9,10532.31,10720.78,10951.82,11528.25,10709.74,11562.0,73.78,99.08,94.32,104.11,101.18,122.6,100.0
374,142,10932.79,10581.85,10767.94,10999.34,11578.75,10770.86,11612.0,73.78,99.08,94.32,95.04,101.0,122.25,100.0
375,21,10916.9,10553.31,10741.78,10970.73,11549.19,10728.56,11583.0,73.78,99.08,94.32,99.22,101.13,126.61,100.0
376,107,10953.73,10602.85,10788.94,11005.2,11599.65,10772.82,11633.0,73.67,99.08,94.32,68.95,100.92,125.47,100.0
377,39,10955.9,10592.31,10780.78,11002.3,11588.12,10750.98,11622.0,73.67,99.08,94.32,83.79,101.05,121.68,100.0
378,166,10992.7,10641.85,10827.94,11034.61,11638.51,10810.9,11672.0,73.59,99.08,94.32,64.62,100.78,119.83,100.0
379,104,11029.5,10691.38,10875.1,11082.03,11688.97,10853.27,11722.0,73.59,99.08,94.32,94.83,100.91,123.25,100.0
380,40,11032.7,10681.85,10867.94,11072.52,11678.44,10831.39,11712.0,73.59,99.08,94.32,99.02,101.04,123.76,100.0
381,100,11069.46,10731.38,10915.1,11117.54,11728.06,10872.23,11762.0,73.53,99.08,94.32,90.04,100.77,118.33,100.0
382,106,11106.22,10780.92,10962.26,11164.65,11778.49,10920.94,11812.0,73.53,99.08,94.32,94.22,100.87,114.57,100.0
383,52,11121.46,10783.38,10967.1,11167.45,11779.99,10915.52,11814.0,73.53,99.08,94.32,98.4,101.0,114.85,100.0
384,0,11084.72,10733.85,10919.94,11118.26,11729.62,10858.29,11764.0,73.48,99.08,94.32,98.37,100.74,114.45,100.0
385,45,11093.06,10729.31,10917.78,11132.54,11724.11,10847.99,11759.0,73.33,99.08,94.32,61.45,101.02,110.61,100.0
386,111,11129.69,10778.85,10964.94,11158.38,11774.48,10902.82,11809.0,73.27,99.08,94.32,51.7,100.75,109.67,100.0
387,140,11166.33,10828.38,11012.1,11194.05,11824.93,10959.33,11859.0,73.27,99.08,94.32,71.32,100.88,113.02,100.0
388,122,11202.96,10877.92,11059.26,11248.19,11875.43,11017.86,11909.0,73.27,99.08,94.32,108.28,101.01,117.05,100.0
389,44,11210.33,10872.38,11056.1,11233.17,11868.86,11003.33,11903.0,73.27,99.08,94.32,118.03,101.14,117.05,100.0
390,181,11246.93,10921.92,11103.26,11277.72,11919.3,11061.51,11953.0,73.21,99.08,94.32,89.09,100.88,116.36,100.0
391,117,11283.54,10971.46,11150.42,11324.36,11969.8,11117.38,12003.0,73.21,99.08,94.32,93.29,101.01,122.27,100.0
392,110,11320.14,11021.0,11197.58,11373.11,12020.37,11165.67,12053.0,73.21,99.08,94.32,97.49,101.14,123.41,100.0
393,208,11356.75,11070.54,11244.74,11436.3,12071.0,11227.2,12103.0,73.21,99.08,94.32,126.39,101.27,123.05,100.0
394,92,11393.35,11113.0,11289.58,11462.91,12112.31,11255.27,12145.0,73.21,99.08,94.32,130.77,101.39,127.85,100.0
395,89,11429.96,11152.46,11331.42,11495.1,12150.61,11280.26,12184.0,73.21,99.08,94.32,113.62,101.4,128.02,100.0
396,115,11466.57,11202.0,11378.58,11545.7,12201.29,11331.04,12234.0,73.21,99.08,94.32,101.18,101.36,128.45,100.0
397,105,11503.17,11251.54,11425.74,11597.99,12252.04,11371.89,12284.0,73.21,99.08,94.32,105.41,101.49,128.29,100.0
398,139,11539.78,11301.07,11472.9,11655.01,12302.85,11437.07,12334.0,73.21,99.08,94.32,114.04,101.62,130.36,100.0
399,108,11576.38,11350.61,11520.06,11699.74,12353.72,11476.63,12384.0,73.21,99.08,94.32,126.53,101.75,136.88,100.0
400,51,11590.78,11352.07,11523.9,11692.64,12353.78,11458.46,12385.0,73.21,99.08,94.32,116.2,101.87,138.33,100.0
401,119,11627.36,11401.61,11571.06,11737.82,12404.59,11509.24,12435.0,73.17,99.08,94.32,90.35,101.61,136.44,100.0
402,78,11663.94,11430.07,11601.9,11768.55,12431.72,11518.93,12463.0,73.17,99.08,94.32,94.54,101.74,136.64,100.0
403,123,11700.53,11479.61,11649.06,11814.03,12482.53,11576.23,12513.0,73.17,99.08,94.32,90.96,101.61,131.4,100.0
404,62,11725.94,11492.07,11663.9,11817.59,12493.66,11570.89,12525.0,73.17,99.08,94.32,116.87,101.74,134.67,100.0
405,77,11762.52,11519.54,11693.74,11847.42,12519.9,11580.44,12552.0,73.14,99.08,94.32,94.33,101.51,134.9,100.0
406,112,11799.09,11569.07,11740.9,11892.34,12570.59,11627.55,12602.0,73.14,99.08,94.32,89.84,101.38,129.78,100.0
407,90,11835.66,11609.54,11783.74,11935.34,12609.84,11654.61,12642.0,73.14,99.08,94.32,94.01,101.5,125.88,100.0
408,71,11870.09,11631.0,11807.58,11952.95,12630.1,11662.55,12663.0,73.14,99.08,94.32,106.77,101.48,126.12,100.0
409,109,11906.66,11680.54,11854.74,12001.15,12680.75,11708.76,12713.0,73.14,99.08,94.32,96.4,101.31,125.58,100.0
410,86,11943.23,11717.0,11893.58,12036.86,12716.04,11731.77,12749.0,73.14,99.08,94.32,100.59,101.43,125.97,100.0
411,24,11930.66,11691.46,11870.42,12014.42,12689.35,11692.11,12723.0,73.14,99.08,94.32,92.87,101.37,127.32,100.0
412,85,11967.18,11726.92,11908.26,12053.24,12723.77,11716.38,12758.0,73.04,99.08,94.32,77.64,101.16,121.45,100.0
413,111,12003.7,11776.46,11955.42,12094.13,12774.32,11766.84,12808.0,73.04,99.08,94.32,81.78,101.09,121.09,100.0
414,117,12040.22,11826.0,12002.58,12139.53,12824.93,11822.58,12858.0,73.04,99.08,94.32,90.79,101.21,122.53,100.0
415,92,12076.75,11868.46,12047.42,12172.57,12866.26,11852.66,12900.0,73.04,99.08,94.32,117.91,101.33,123.83,100.0
416,109,12113.27,11918.0,12094.58,12225.12,12916.93,11901.86,12950.0,73.04,99.08,94.32,105.1,101.33,119.6,100.0
417,72,12148.75,11940.46,12119.42,12242.47,12938.2,11915.87,12972.0,73.04,99.08,94.32,109.31,101.46,115.99,100.0
